1960000000 0.05875563621521 0.498606839683771
1961000000 0.0587785243988037 0.496248160443856
1962000000 0.05881667137146 0.487628465960407
1963000000 0.0588319301605225 0.500035069856416
1964000000 0.0588624477386475 0.474187607747941
1965000000 0.0588891506195068 0.470644555176916
1966000000 0.0589311122894287 0.475590310719666
1967000000 0.058969259262085 0.484470789022698
1968000000 0.0590112209320068 0.45875717885329
1969000000 0.0590646266937256 0.460674126675479
1970000000 0.0590951442718506 0.470592472364764
1971000000 0.0591561794281006 0.448902744911388
1972000000 0.0591866970062256 0.467707711439534
1973000000 0.0592286586761475 0.457396973154296
1974000000 0.059274435043335 0.441957207493384
1975000000 0.059335470199585 0.452430815002039
1976000000 0.0593812465667725 0.456842527043227
1977000000 0.0594308376312256 0.463134564729937
1978000000 0.0594727993011475 0.439026005731417
1979000000 0.059518575668335 0.453561862191804
1980000000 0.0595643520355225 0.448553137893793
1981000000 0.0595910549163818 0.453755904560874
1982000000 0.0596215724945068 0.458133338719767
1983000000 0.0596597194671631 0.467513723636775
1984000000 0.0597054958343506 0.446826077136531
1985000000 0.0597360134124756 0.450115616799104
1986000000 0.0597817897796631 0.463112865916648
1987000000 0.0598123073577881 0.471990514874165
1988000000 0.05985426902771 0.455790239056613
1989000000 0.0598924160003662 0.448005471251343
1990000000 0.0599420070648193 0.445870892028391
1991000000 0.0599801540374756 0.451277980147635
1992000000 0.0600144863128662 0.433646033542503
1993000000 0.0600526332855225 0.447933727589607
1994000000 0.0600907802581787 0.451094053213636
1995000000 0.0601136684417725 0.462015694248922
1996000000 0.0601441860198975 0.450159372996148
1997000000 0.0601823329925537 0.452847574716122
1998000000 0.0602052211761475 0.448685416912768
1999000000 0.0602471828460693 0.439473653776063
2000000000 0.06028151512146 0.470284391482913
2001000000 0.0603005886077881 0.453521515728975
2002000000 0.0603387355804443 0.426294484382332
2003000000 0.0603845119476318 0.452942922307238
2004000000 0.0604150295257568 0.454268907528549
2005000000 0.0604493618011475 0.434686538602594
2006000000 0.0604875087738037 0.43656425092111
2007000000 0.06052565574646 0.443594338246529
2008000000 0.0605638027191162 0.439599831693699
2009000000 0.060617208480835 0.438595194447595
2010000000 0.0606591701507568 0.456800414102535
2011000000 0.0606973171234131 0.435467223291595
2012000000 0.0607469081878662 0.447921533280402
2013000000 0.0607926845550537 0.442458149008676
2014000000 0.0608460903167725 0.437769422731683
2015000000 0.0608766078948975 0.451382524203698
2016000000 0.060922384262085 0.437153456584381
2017000000 0.0609605312347412 0.466983046706353
2018000000 0.0609986782073975 0.428327479369229
2019000000 0.0610482692718506 0.436548951611652
2020000000 0.0610940456390381 0.450766476211197
2021000000 0.0611398220062256 0.464366164481256
2022000000 0.0611817836761475 0.454250921153918
2023000000 0.0612237453460693 0.454361315321762
2024000000 0.0612695217132568 0.469550605663943
2025000000 0.06131911277771 0.44937199678053
2026000000 0.0613572597503662 0.478984039473863
2027000000 0.0613992214202881 0.485690082779495
2028000000 0.0614373683929443 0.487047677821538
2029000000 0.0614869594573975 0.487578436785199
2030000000 0.0615289211273193 0.472719753433549
2031000000 0.0615746974945068 0.484829730585548
2032000000 0.0616052150726318 0.488419308653711
2033000000 0.061654806137085 0.47385463370524
2034000000 0.0616815090179443 0.496381633852745
2035000000 0.0617311000823975 0.48244677643306
2036000000 0.0617692470550537 0.478414187470782
2037000000 0.0618035793304443 0.491269433609557
2038000000 0.0618455410003662 0.495401021547341
2039000000 0.0618875026702881 0.488289428736899
2040000000 0.0619249939918518 0.502529253026541
2041000000 0.0619516968727112 0.49425833942185
2042000000 0.0619936585426331 0.49482182669043
2043000000 0.0620279908180237 0.496854891805749
2044000000 0.0620585083961487 0.500709736694429
2045000000 0.0620813965797424 0.502629469982286
2046000000 0.0621195435523987 0.485314081770867
2047000000 0.0621386170387268 0.514690064751136
2048000000 0.0621653199195862 0.494292202176641
2049000000 0.0621882081031799 0.506229896838157
2050000000 0.0622110962867737 0.506807525109563
2051000000 0.0622339844703674 0.52686503320327
2052000000 0.0622721314430237 0.504415049667093
2053000000 0.0622950196266174 0.513928561004683
2054000000 0.0623217225074768 0.513538167055642
2055000000 0.0623369812965393 0.512674565916027
2056000000 0.0623560547828674 0.509924446305925
2057000000 0.0623751282691956 0.521162112918758
2058000000 0.0623942017555237 0.506623144070882
2059000000 0.0624132752418518 0.500201362768437
2060000000 0.0624285340309143 0.505376311151756
2061000000 0.0624437928199768 0.498496412076516
2062000000 0.0624590516090393 0.522811156967823
2063000000 0.0624743103981018 0.512222706173136
2064000000 0.0624933838844299 0.49526853459946
2065000000 0.0624971985816956 0.52608471013585
2066000000 0.0624971985816956 0.533614204539702
2067000000 0.0624971985816956 0.541821118467849
2068000000 0.0624971985816956 0.539504202102027
2069000000 0.0624971985816956 0.53361634030693
2070000000 0.0624971985816956 0.531694352151461
2071000000 0.0624971985816956 0.532951796443731
2072000000 0.0624971985816956 0.528753959824028
2073000000 0.0624971985816956 0.523255781589821
2074000000 0.0624971985816956 0.518420547002792
2075000000 0.0624971985816956 0.527475245495353
2076000000 0.0624971985816956 0.53167683220985
2077000000 0.0624971985816956 0.526325881720908
2078000000 0.0624971985816956 0.527186873831492
2079000000 0.0624971985816956 0.515331690805198
2080000000 0.0624971985816956 0.518681695712407
2081000000 0.0624971985816956 0.526515119347805
2082000000 0.0624971985816956 0.513267172147106
2083000000 0.0624971985816956 0.522521356157439
2084000000 0.0624971985816956 0.515870499225537
2085000000 0.0624971985816956 0.506970899186446
2086000000 0.0624971985816956 0.514902999160289
2087000000 0.0624971985816956 0.533554948063357
2088000000 0.0624971985816956 0.513953456068293
2089000000 0.0624971985816956 0.512945954351712
2090000000 0.0624971985816956 0.524570756122745
2091000000 0.0624971985816956 0.528446423623142
2092000000 0.0624971985816956 0.522883799014373
2093000000 0.0624971985816956 0.523786046908361
2094000000 0.0624971985816956 0.508687768033396
2095000000 0.0624971985816956 0.518335738405474
2096000000 0.0624971985816956 0.513210536847291
2097000000 0.0624971985816956 0.50009285404094
2098000000 0.0624971985816956 0.512308967238117
2099000000 0.0624971985816956 0.505560897874704
2100000000 0.0624971985816956 0.513976296022646
2101000000 0.0624971985816956 0.512303391162295
2102000000 0.0624971985816956 0.506072061551625
2103000000 0.0624971985816956 0.504537283311207
2104000000 0.0624971985816956 0.52729205742591
2105000000 0.0624971985816956 0.528961468698648
2106000000 0.0624971985816956 0.535638358759499
2107000000 0.0624971985816956 0.519240577545582
2108000000 0.0624971985816956 0.535872141897622
2109000000 0.0624971985816956 0.528062415543864
2110000000 0.0624971985816956 0.536585336575253
2111000000 0.0624971985816956 0.535913095424007
2112000000 0.0624971985816956 0.513393342951545
2113000000 0.0624971985816956 0.524397996843748
2114000000 0.0624971985816956 0.522942920456463
2115000000 0.0624971985816956 0.526141561419188
2116000000 0.0624971985816956 0.519688589142077
2117000000 0.0624971985816956 0.513185836645456
2118000000 0.0624971985816956 0.503989558938964
2119000000 0.0624971985816956 0.524306920489759
2120000000 0.0624971985816956 0.526996595781969
2121000000 0.0624971985816956 0.513966126914341
2122000000 0.0624971985816956 0.517298630009243
2123000000 0.0624971985816956 0.512256557144527
2124000000 0.0624971985816956 0.53517046240776
2125000000 0.0624971985816956 0.512320062618304
2126000000 0.0624971985816956 0.516747437376188
2127000000 0.0624971985816956 0.517736836678444
2128000000 0.0624971985816956 0.513305484076447
2129000000 0.0624971985816956 0.512363912231989
2130000000 0.0624971985816956 0.509186178803521
2131000000 0.0624971985816956 0.513577109735185
2132000000 0.0624971985816956 0.502432573840503
2133000000 0.0624971985816956 0.515586836277633
2134000000 0.0624971985816956 0.496848831394017
2135000000 0.0624971985816956 0.529619971811496
2136000000 0.0624971985816956 0.519454158293832
2137000000 0.0624971985816956 0.515264427773942
2138000000 0.0624971985816956 0.518220562639931
2139000000 0.0624971985816956 0.520371665454904
2140000000 0.0624971985816956 0.531874587613463
2141000000 0.0624971985816956 0.512937824127807
2142000000 0.0624971985816956 0.522677084381092
2143000000 0.0624971985816956 0.517086253245228
2144000000 0.0624971985816956 0.525031912821936
2145000000 0.0624971985816956 0.521595997136159
2146000000 0.0624971985816956 0.52055908441706
2147000000 0.0624971985816956 0.493118582998196
2148000000 0.0624971985816956 0.525501621207117
2149000000 0.0624971985816956 0.51408079386093
2150000000 0.0624971985816956 0.516371820185396
2151000000 0.0624971985816956 0.511239067812622
2152000000 0.0624971985816956 0.510345576459064
2153000000 0.0624971985816956 0.503788278650442
2154000000 0.0624971985816956 0.506871523272832
2155000000 0.0624971985816956 0.513315587497121
2156000000 0.0624971985816956 0.514333234145736
2157000000 0.0624971985816956 0.49832488227103
2158000000 0.0624971985816956 0.507097243227484
2159000000 0.0624971985816956 0.499179762730765
2160000000 0.0624971985816956 0.515802820911492
2161000000 0.0624971985816956 0.503996863328696
2162000000 0.0624971985816956 0.498444211013472
2163000000 0.0624971985816956 0.493567822542815
2164000000 0.0624971985816956 0.506869258853291
2165000000 0.0624971985816956 0.522753764572305
2166000000 0.0624971985816956 0.508522860240416
2167000000 0.0624971985816956 0.50368728706108
2168000000 0.0624971985816956 0.506572819147285
2169000000 0.0624971985816956 0.506347393735744
2170000000 0.0624971985816956 0.510305707643095
2171000000 0.0624971985816956 0.51250272568282
2172000000 0.0625010132789612 0.525013625067525
2173000000 0.0625010132789612 0.515232373049825
2174000000 0.0625048279762268 0.514771778840304
2175000000 0.0625124573707581 0.50485841501569
2176000000 0.0625162720680237 0.504285524738608
2177000000 0.0625162720680237 0.519930256933139
2178000000 0.0625162720680237 0.516610520953394
2179000000 0.0625162720680237 0.501334094198986
2180000000 0.0625162720680237 0.519836676642325
2181000000 0.0625162720680237 0.512465496053999
2182000000 0.0625162720680237 0.519204561803601
2183000000 0.0625162720680237 0.52263232178393
2184000000 0.0625200867652893 0.507812906199583
2185000000 0.0625277161598206 0.51734148718747
2186000000 0.0625277161598206 0.512956746126294
2187000000 0.0625353455543518 0.523656790891768
2188000000 0.0625391602516174 0.521716102115214
2189000000 0.0625391602516174 0.501379619034809
2190000000 0.0625391602516174 0.510463591411054
2191000000 0.0625429749488831 0.520607588483883
2192000000 0.0625429749488831 0.502891455783453
2193000000 0.0625429749488831 0.501841339974642
2194000000 0.0625429749488831 0.494752257377708
2195000000 0.0625429749488831 0.501222330191003
2196000000 0.0625429749488831 0.507787781727552
2197000000 0.0625467896461487 0.483408675432626
2198000000 0.0625506043434143 0.505212854259837
2199000000 0.0625506043434143 0.486099226551687
2200000000 0.0625544190406799 0.498225747385232
2201000000 0.0625544190406799 0.511171183491817
2202000000 0.0625582337379456 0.491028330373122
2203000000 0.0625582337379456 0.486276785996075
2204000000 0.0625614523887634 0.491101665187551
2205000000 0.0625614523887634 0.501872858343699
2206000000 0.0625614523887634 0.494559403042022
2207000000 0.0625614523887634 0.49480259282251
2208000000 0.0625652670860291 0.489492859601557
2209000000 0.0625652670860291 0.496822069295698
2210000000 0.0625652670860291 0.485704821016519
2211000000 0.0625690817832947 0.488326097076832
2212000000 0.0625728964805603 0.48534542018406
2213000000 0.0625728964805603 0.488451142791535
2214000000 0.0625728964805603 0.474397061486815
2215000000 0.0625728964805603 0.48330167721052
2216000000 0.0625728964805603 0.483110990569315
2217000000 0.0625728964805603 0.489127537616794
2218000000 0.0625767111778259 0.481204443209909
2219000000 0.0625767111778259 0.477782958395352
2220000000 0.0625805258750916 0.475450254413382
2221000000 0.0625805258750916 0.479320686845426
2222000000 0.0625919699668884 0.487623404369756
2223000000 0.0626034140586853 0.476904082204225
2224000000 0.0626034140586853 0.473513195417808
2225000000 0.0626034140586853 0.473750051132992
2226000000 0.0626034140586853 0.467827575618397
2227000000 0.0626072287559509 0.466449081076274
2228000000 0.0626072287559509 0.464972675788103
2229000000 0.0626072287559509 0.45711159612194
2230000000 0.0626072287559509 0.461193483187756
2231000000 0.0626072287559509 0.475483487095922
2232000000 0.0626072287559509 0.454981543837757
2233000000 0.0626072287559509 0.462122657440918
2234000000 0.0626072287559509 0.469675200882014
2235000000 0.0626072287559509 0.45379259194206
2236000000 0.0626072287559509 0.467738634704504
2237000000 0.0626072287559509 0.460964416686771
2238000000 0.0626072287559509 0.463625795075626
2239000000 0.0626072287559509 0.480319688318129
2240000000 0.0626072287559509 0.450764326486412
2241000000 0.0626072287559509 0.467734431945567
2242000000 0.0626072287559509 0.462711054424663
2243000000 0.0626072287559509 0.461202299973365
2244000000 0.0626072287559509 0.437061983534181
2245000000 0.0626072287559509 0.453078554342523
2246000000 0.0626072287559509 0.45116905822861
2247000000 0.0626072287559509 0.472938204234545
2248000000 0.0626072287559509 0.453288203435686
2249000000 0.0626072287559509 0.46276513404798
2250000000 0.0626072287559509 0.460157743348213
2251000000 0.0626072287559509 0.454803950517709
2252000000 0.0626072287559509 0.473126386819463
2253000000 0.0626072287559509 0.460861764767936
2254000000 0.0626072287559509 0.453683004067871
2255000000 0.0626072287559509 0.46699889096182
2256000000 0.0626072287559509 0.460341118668009
2257000000 0.0626072287559509 0.456799916663357
2258000000 0.0626072287559509 0.466132178399879
2259000000 0.0626072287559509 0.444786272170004
2260000000 0.0626072287559509 0.464719658608143
2261000000 0.0626072287559509 0.473240562376443
2262000000 0.0626072287559509 0.465412715749724
2263000000 0.0626072287559509 0.462138871029497
2264000000 0.0626072287559509 0.459264053450729
2265000000 0.0626072287559509 0.473812312553473
2266000000 0.0626072287559509 0.466238120618224
2267000000 0.0626072287559509 0.473382015045537
2268000000 0.0626072287559509 0.474324474101057
2269000000 0.0626072287559509 0.481613794073948
2270000000 0.0626072287559509 0.459793784807101
2271000000 0.0626072287559509 0.470494598163732
2272000000 0.0626072287559509 0.458092270337301
2273000000 0.0626072287559509 0.468535475749857
2274000000 0.0626110434532166 0.473486745073325
2275000000 0.0626110434532166 0.476711778464006
2276000000 0.0626186728477478 0.475884851082709
2277000000 0.0626186728477478 0.472236845671535
2278000000 0.0626186728477478 0.473106301999457
2279000000 0.0626224875450134 0.466920279932341
2280000000 0.0626224875450134 0.473230130179116
2281000000 0.0626224875450134 0.470615922543526
2282000000 0.0626224875450134 0.470541685083585
2283000000 0.0626224875450134 0.491658884238209
2284000000 0.0626224875450134 0.461563071008131
2285000000 0.0626224875450134 0.469695978314655
2286000000 0.0626224875450134 0.465658445768214
2287000000 0.0626224875450134 0.459481849190796
2288000000 0.0626263022422791 0.475169696054206
2289000000 0.0626263022422791 0.470667405868603
2290000000 0.0626301169395447 0.474180510264015
2291000000 0.0626377463340759 0.459718390058767
2292000000 0.0626377463340759 0.461692735751732
2293000000 0.0626377463340759 0.47352198279736
2294000000 0.0626530051231384 0.49121402732772
2295000000 0.0626530051231384 0.483976103587617
2296000000 0.0626530051231384 0.4913649750252
2297000000 0.0626530051231384 0.476941315765566
2298000000 0.0626568198204041 0.486268144260709
2299000000 0.0626568198204041 0.479440809531449
2300000000 0.0626568198204041 0.473317834924089
2301000000 0.0626568198204041 0.476833219686513
2302000000 0.0626568198204041 0.483084577972259
2303000000 0.0626568198204041 0.479047529116823
2304000000 0.0626568198204041 0.470814198115368
2305000000 0.0626568198204041 0.470617103431556
2306000000 0.0626644492149353 0.454584613918061
2307000000 0.0626644492149353 0.475210619415642
2308000000 0.0626644492149353 0.472235964784583
2309000000 0.0626644492149353 0.480128863326666
2310000000 0.0626644492149353 0.477857723688073
2311000000 0.0626682639122009 0.463114981942026
2312000000 0.0626682639122009 0.474530802185547
2313000000 0.0626720786094666 0.468358928115902
2314000000 0.0626720786094666 0.486569103815259
2315000000 0.0626758933067322 0.491171520279318
2316000000 0.0626758933067322 0.457272079241986
2317000000 0.0626797080039978 0.469669490243675
2318000000 0.0626797080039978 0.47464835866633
2319000000 0.0626797080039978 0.481358046684779
2320000000 0.0626911520957947 0.480669295598085
2321000000 0.0626911520957947 0.494700614798703
2322000000 0.0626911520957947 0.472407599975709
2323000000 0.0626911520957947 0.483067218005127
2324000000 0.0626911520957947 0.487767374555763
2325000000 0.0626943111419678 0.462612696479666
2326000000 0.0627178549766541 0.48339008983998
2327000000 0.0627178549766541 0.472404425374395
2328000000 0.0627178549766541 0.470043779228495
2329000000 0.0627178549766541 0.474422215068475
2330000000 0.0627178549766541 0.475469637700752
2331000000 0.0627178549766541 0.468685766539481
2332000000 0.0627178549766541 0.476767257785858
2333000000 0.0627178549766541 0.481479085357064
2334000000 0.0627178549766541 0.480972485948732
2335000000 0.0627178549766541 0.485322240885626
2336000000 0.0627178549766541 0.482308389636809
2337000000 0.0627178549766541 0.471801290675807
2338000000 0.0627178549766541 0.486880086249393
2339000000 0.0627178549766541 0.484700986392056
2340000000 0.0627178549766541 0.482127093635803
2341000000 0.0627178549766541 0.485425241789355
2342000000 0.0627178549766541 0.488603697610529
2343000000 0.0627178549766541 0.482325945088313
2344000000 0.0627178549766541 0.47390328856075
2345000000 0.0627178549766541 0.503277124105974
2346000000 0.0627178549766541 0.498121543504247
2347000000 0.0627178549766541 0.485140146484169
2348000000 0.0627178549766541 0.494497102535002
2349000000 0.0627178549766541 0.477515095271309
2350000000 0.0627178549766541 0.479758643755135
2351000000 0.0627178549766541 0.481710301426699
2352000000 0.0627178549766541 0.47122563540923
2353000000 0.0627178549766541 0.478479739763017
2354000000 0.0627178549766541 0.491891217988837
2355000000 0.0627178549766541 0.488808311788865
2356000000 0.0627216696739197 0.490346076254045
2357000000 0.0627216696739197 0.499044169666676
2358000000 0.0627216696739197 0.505415344217824
2359000000 0.0627216696739197 0.506010208431
2360000000 0.0627216696739197 0.51019052691574
2361000000 0.0627216696739197 0.50498203581495
2362000000 0.0627216696739197 0.492671393683866
2363000000 0.0627216696739197 0.495958532789246
2364000000 0.0627216696739197 0.497866337283728
2365000000 0.0627216696739197 0.506961479281382
2366000000 0.0627216696739197 0.502274508002132
2367000000 0.0627216696739197 0.499408511699725
2368000000 0.0627216696739197 0.493392526545346
2369000000 0.0627216696739197 0.505120370599481
2370000000 0.0627216696739197 0.512338589511435
2371000000 0.0627216696739197 0.514390129517061
2372000000 0.0627216696739197 0.513861621316638
2373000000 0.0627216696739197 0.503892823874731
2374000000 0.0627216696739197 0.498762280721586
2375000000 0.0627216696739197 0.48530079277001
2376000000 0.0627216696739197 0.48502578972887
2377000000 0.0627216696739197 0.497487410304889
2378000000 0.0627216696739197 0.506232469044398
2379000000 0.0627216696739197 0.496176239575579
2380000000 0.0627216696739197 0.499398855292517
2381000000 0.0627216696739197 0.506240795770883
2382000000 0.0627216696739197 0.507807721161645
2383000000 0.0627216696739197 0.516356060545065
2384000000 0.0627216696739197 0.515519747049484
2385000000 0.0627216696739197 0.515743844265435
2386000000 0.0627216696739197 0.497848350536665
2387000000 0.0627216696739197 0.496004411986437
2388000000 0.0627216696739197 0.501156997181433
2389000000 0.0627216696739197 0.495890999893561
2390000000 0.0627216696739197 0.493894519503994
2391000000 0.0627216696739197 0.495182045087841
2392000000 0.0627216696739197 0.493956196561244
2393000000 0.0627216696739197 0.502888629049967
2394000000 0.0627216696739197 0.49810821417403
2395000000 0.0627216696739197 0.519324648346772
2396000000 0.0627216696739197 0.513918827873555
2397000000 0.0627216696739197 0.519589924882464
2398000000 0.0627216696739197 0.499112924084032
2399000000 0.0627216696739197 0.501391999716762
2400000000 0.0627216696739197 0.488679321929756
2401000000 0.0627216696739197 0.500919448263057
